[SYS] 2025/11/13 - 11:13:23 | initializing token encoders 
[SYS] 2025/11/13 - 14:05:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:05:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:06:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:06:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:06:25 | syncing options from database 
[SYS] 2025/11/13 - 14:06:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:06:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:06:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:06:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:06:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:06:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:07:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:07:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:07:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:07:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:07:25 | syncing options from database 
[SYS] 2025/11/13 - 14:07:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:07:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:07:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:07:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:08:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:08:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:08:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 14:08:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 14:08:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:08:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:08:25 | syncing options from database 
[SYS] 2025/11/13 - 14:08:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:08:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:08:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:08:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:09:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:09:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:09:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:09:25 | syncing options from database 
[SYS] 2025/11/13 - 14:09:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:09:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:09:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:09:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:09:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:09:58 | 20251113140958605801000JAIRlDBU | 200 |   14.082708ms |             ::1 |     GET /cover-4.webp
[GIN] 2025/11/13 - 14:09:58 | 20251113140958614651000nfnkXXmd | 200 |   12.548083ms |             ::1 |     GET /api/user/topup/info
[GIN] 2025/11/13 - 14:09:58 | 20251113140958614692000rwpE8nU2 | 200 |   13.983375ms |             ::1 |     GET /api/user/aff
[GIN] 2025/11/13 - 14:09:58 | 202511131409586348150008x7ANMxf | 200 |    3.936541ms |             ::1 |    POST /api/user/amount
[GIN] 2025/11/13 - 14:09:59 | 20251113140959443191000Ay8g2jx7 | 200 |    1.315375ms |             ::1 |     GET /api/user/self/groups
[GIN] 2025/11/13 - 14:09:59 | 20251113140959443205000FY4gWWXU | 200 |    2.122709ms |             ::1 |     GET /api/token/?p=1&size=10
[GIN] 2025/11/13 - 14:09:59 | 202511131409594430980008vl7sdco | 200 |    6.108458ms |             ::1 |     GET /api/user/models
[GIN] 2025/11/13 - 14:10:00 | 20251113141000212264000RSaf9nHb | 200 |       526.5µs |             ::1 |     GET /api/user/self
[GIN] 2025/11/13 - 14:10:00 | 202511131410002123000003lLCG6qd | 200 |     735.625µs |             ::1 |     GET /api/data/?username=&start_timestamp=1762927800&end_timestamp=1763017800&default_time=hour
[GIN] 2025/11/13 - 14:10:00 | 20251113141000234948000iM5Uhn9O | 200 |     706.292µs |             ::1 |     GET /api/uptime/status
[SYS] 2025/11/13 - 14:10:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:10:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:10:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:10:25 | syncing options from database 
[SYS] 2025/11/13 - 14:10:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:10:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:10:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:10:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:10:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:11:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:11:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:11:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:11:25 | syncing options from database 
[SYS] 2025/11/13 - 14:11:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:11:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:11:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:11:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:11:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:12:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:12:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:12:24 | 20251113141224547791000rAf0h059 | 200 |    7.049208ms |             ::1 |     GET /api/group/
[GIN] 2025/11/13 - 14:12:24 | 20251113141224547835000Adpnmc6Q | 200 |    10.67825ms |             ::1 |     GET /api/channel/models
[GIN] 2025/11/13 - 14:12:24 | 20251113141224547724000ARuzgcRQ | 200 |   11.196916ms |             ::1 |     GET /api/models
[GIN] 2025/11/13 - 14:12:24 | 20251113141224547724000oJr9d6sX | 200 |    17.85125ms |             ::1 |     GET /api/channel/?p=1&page_size=10&id_sort=false&tag_mode=false
[SYS] 2025/11/13 - 14:12:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:12:25 | syncing options from database 
[SYS] 2025/11/13 - 14:12:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:12:28 | 2025111314122825902000R5cx5oWY | 200 |         256µs |             ::1 |     GET /api/group/
[GIN] 2025/11/13 - 14:12:28 | 2025111314122826021000M1aEiLjH | 200 |    1.105375ms |             ::1 |     GET /api/channel/models
[GIN] 2025/11/13 - 14:12:28 | 2025111314122827413000GaUIo8F5 | 200 |    4.256584ms |             ::1 |     GET /api/channel/6
[GIN] 2025/11/13 - 14:12:28 | 2025111314122888120000XNg2bxX3 | 200 |     1.07775ms |             ::1 |     GET /api/prefill_group/?type=model
[SYS] 2025/11/13 - 14:12:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:12:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:12:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:12:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:13:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:13:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:13:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 14:13:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 14:13:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:13:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:13:25 | syncing options from database 
[SYS] 2025/11/13 - 14:13:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:13:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:13:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:13:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:14:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:14:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:14:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:14:25 | syncing options from database 
[SYS] 2025/11/13 - 14:14:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:14:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:14:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:14:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:14:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:15:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:15:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:15:25 | syncing options from database 
[SYS] 2025/11/13 - 14:15:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:15:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:15:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:15:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:15:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:15:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:16:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:16:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:16:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:16:25 | syncing options from database 
[SYS] 2025/11/13 - 14:16:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:16:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:16:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:16:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:16:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:17:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:17:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:17:25 | syncing options from database 
[SYS] 2025/11/13 - 14:17:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:17:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:17:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:17:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:17:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:17:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:18:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:18:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:18:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 14:18:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/13 - 14:18:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:18:25 | syncing options from database 
[SYS] 2025/11/13 - 14:18:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:18:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:18:40 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:18:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:18:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:19:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:19:10 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:19:25 | syncing options from database 
[SYS] 2025/11/13 - 14:19:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:19:25 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:19:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:19:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:19:49 | 20251113141949636967000trxmOrgZ | 204 |    4.127625ms |             ::1 | OPTIONS /v1/videos
[SYS] 2025/11/13 - 14:19:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:19:55 | 任务进度轮询完成 
[SYS] 2025/11/13 - 14:20:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:20:10 | 任务进度轮询完成 
[INFO] 2025/11/13 - 14:20:11 | 20251113141949648539000DDnb3ZqB | record consume log: userId=1, params={"channel_id":6,"prompt_tokens":1,"completion_tokens":1,"model_name":"sora-2","token_name":"1","quota":80000,"content":"Bltcy透传（sora-2/sora-2），价格: $0.1000, 配额: 80000, 来源: price","token_id":1,"use_time_seconds":0,"is_stream":false,"group":"default","other":{"channel_ratio":0.8,"completion_ratio":1,"group_ratio":2,"model_price":0.1,"model_ratio":1}} 
[SYS] 2025/11/13 - 14:20:11 | user 1 has no email, skip sending email 
[GIN] 2025/11/13 - 14:20:11 | 20251113141949648539000DDnb3ZqB | 200 | 21.683113834s |             ::1 |    POST /v1/videos
[GIN] 2025/11/13 - 14:20:11 | 20251113142011343584000YkLmKJfp | 204 |      12.042µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:20:19 | 202511131420113451890004BxDweY9 | 200 |   7.82873825s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:20:24 | 20251113142024124246000Xk5Ip0NJ | 200 |   16.502667ms |             ::1 |     GET /api/task/?p=1&page_size=10&channel_id=&task_id=&start_timestamp=1762963200&end_timestamp=1763018424
[GIN] 2025/11/13 - 14:20:24 | 20251113142024571360000U54lTs3t | 204 |      59.125µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:20:24 | 20251113142024983865000YvEw96Hb | 200 |     6.70375ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1762963200&end_timestamp=1763018424&channel=&group=
[GIN] 2025/11/13 - 14:20:24 | 20251113142024998161000Slvnr5zG | 200 |     925.416µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1762963200&end_timestamp=1763018424&channel=&group=
[SYS] 2025/11/13 - 14:20:25 | syncing options from database 
[SYS] 2025/11/13 - 14:20:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:20:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:20:30 | 20251113142024572873000P2mc3KXA | 200 |  6.236938917s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:20:36 | 20251113142036569952000VqaToDlB | 204 |      70.708µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:20:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:20:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:20:43 | 202511131420365713340000DdPrjOr | 200 |   6.90731375s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:20:49 | 20251113142049569281000xtamUIxm | 204 |      65.667µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:20:55 | 20251113142049570592000V0tNdkX4 | 200 |  5.651734583s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:20:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:20:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:21:00 | 202511131421005696670009BqRNmS3 | 204 |      40.291µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:21:07 | 20251113142100571009000hEpjelMo | 200 |  6.866572125s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:21:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:21:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:21:13 | 202511131421135739780001RQeONhX | 204 |      38.917µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:21:19 | 20251113142113576860000HjunQppQ | 200 |  5.781281667s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:21:24 | 20251113142124571282000JRDAm2tJ | 204 |      74.792µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:21:25 | syncing options from database 
[SYS] 2025/11/13 - 14:21:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:21:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:21:31 | 20251113142124573354000G5ipssGe | 200 |   7.38658325s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:21:37 | 20251113142137570349000ZfmuUaM3 | 204 |      63.125µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:21:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:21:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:21:45 | 20251113142137571755000VcxIB66c | 200 |  7.599571708s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:21:50 | 202511131421505697310005OhIbCsK | 204 |      50.209µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:21:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:21:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:21:56 | 20251113142150571211000ZlhLR25N | 200 |  5.665007208s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:22:01 | 20251113142201569877000ariUJHP7 | 204 |      49.709µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:22:08 | 20251113142201571450000VNwbRx5d | 200 |  6.721174709s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:22:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:22:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:22:13 | 202511131422135706620005YT7K6nN | 204 |      72.417µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:22:20 | 20251113142213572398000gyPOkZb5 | 200 |  6.443637416s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:22:25 | syncing options from database 
[SYS] 2025/11/13 - 14:22:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:22:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:22:25 | 20251113142225570060000FrtNXL7q | 204 |      66.958µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:22:33 | 20251113142225571050000bCpek0pR | 200 |  7.929819667s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:22:39 | 20251113142239570793000xEhKYiPT | 204 |        75.5µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:22:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:22:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:22:46 | 20251113142239572394000sokNWETO | 200 |  7.027149416s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:22:52 | 20251113142252570004000PH2h6nzM | 204 |      39.208µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:22:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:22:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:22:58 | 202511131422525741490009m6iwW2P | 200 |  6.070035042s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:23:04 | 20251113142304571740000OZvVqgsM | 204 |      50.917µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:23:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:23:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:23:10 | 20251113142304573992000R6HJiHUY | 200 |  5.973380458s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:23:16 | 20251113142316570438000BWEqkJUV | 204 |      52.583µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:23:23 | 正在更新数据看板数据... 
[SYS] 2025/11/13 - 14:23:23 | 保存数据看板数据成功，共保存1条数据 
[GIN] 2025/11/13 - 14:23:23 | 20251113142316572161000O5kt6fEJ | 200 |  7.200114584s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:23:25 | syncing options from database 
[SYS] 2025/11/13 - 14:23:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:23:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:23:29 | 20251113142329571203000nFDsuTGL | 204 |      37.042µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:23:35 | 20251113142329572383000TUQ53bA0 | 200 |  6.033917458s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:23:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:23:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:23:41 | 20251113142341569687000xq5nK0RF | 204 |      21.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:23:47 | 20251113142341570978000VxDXpTrz | 200 |  6.082053916s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:23:53 | 20251113142353572728000KffvFzVA | 204 |      34.542µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:23:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:23:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:24:00 | 20251113142353574118000qjY6Tgok | 200 |  7.150043458s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:24:06 | 202511131424065745150000gNH31Xn | 204 |      92.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:24:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:24:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:24:12 | 202511131424065764880008dMmsE96 | 200 |  6.410691834s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:24:18 | 20251113142418581432000Re6pydMr | 204 |    3.932958ms |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:24:25 | syncing options from database 
[SYS] 2025/11/13 - 14:24:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:24:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:24:26 | 20251113142418588550000DCeRfGl1 | 200 |  7.859306333s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:24:32 | 20251113142432572536000HSfpjE7U | 204 |       49.75µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:24:38 | 20251113142432574150000y6XIz0dx | 200 |  6.342015166s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:24:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:24:40 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:24:44 | 202511131424445712930007xjvmZQ3 | 204 |      42.125µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:24:52 | 20251113142444572790000MqL0gvIz | 200 |   7.57738925s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:24:55 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:24:55 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:24:57 | 20251113142457573244000DMjx4vja | 204 |      70.792µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:25:03 | 20251113142457574708000B8vPitkw | 200 |  5.845164083s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:25:09 | 20251113142509572777000odgzIOGN | 204 |      42.625µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:25:10 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:25:10 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:25:16 | 20251113142509573911000qz4xEUOP | 200 |  7.181877542s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:25:22 | 20251113142522570221000ncjUaIni | 204 |      28.208µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:25:25 | syncing options from database 
[SYS] 2025/11/13 - 14:25:25 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:25:25 | 任务进度轮询完成 
[GIN] 2025/11/13 - 14:25:29 | 20251113142522573249000CJQjozEa | 200 |  7.009648959s |             ::1 |     GET /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[GIN] 2025/11/13 - 14:25:35 | 20251113142535571813000M5TcbOha | 204 |      41.792µs |             ::1 | OPTIONS /v1/videos/sora-2-pro:task_01k9xxy6j5fpvt3ba9k5dq8v27
[SYS] 2025/11/13 - 14:25:40 | 任务进度轮询开始 
[SYS] 2025/11/13 - 14:25:40 | 任务进度轮询完成 
